round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2181,0.8004989266395569,0.7273,1.6765007436275483,0.4696666666666667,0.2156034319350812,0.9403388165971028,0.2641291297237638,0.9102112676056338
2182,0.796932715177536,0.7253,1.6605649411678314,0.46955555555555556,0.40594383760657665,0.8722515391380826,0.20331800306678577,0.945859872611465
2183,0.7981704950332642,0.729,1.7391111135482789,0.4468888888888889,0.3460234981592719,0.8954195379002837,0.22361185873982722,0.9407806191117093
2184,0.802870261669159,0.7264,1.7737081110477448,0.43777777777777777,0.3620825879817505,0.8858159590598939,,
2185,0.8023902982473373,0.7261,1.6566858351230622,0.4633333333333333,0.5815486225510311,0.8270384366433141,0.2927084530149001,0.9143897996357013
2186,0.805383688211441,0.7313,1.6761513948440552,0.4527777777777778,0.5847223199582379,0.8186768858410649,,
2187,0.7996653109788895,0.7336,1.6465667366981507,0.46755555555555556,0.44007349068075186,0.8546779913579904,0.2584759635527394,0.9327052489905787
2188,0.798089674115181,0.7316,1.6448063015937806,0.4686666666666667,0.34323717669311304,0.8999186330349878,,
2189,0.7974366188049317,0.7359,1.629306322336197,0.48055555555555557,0.4932100610145519,0.8406193078324226,0.2541575868710822,0.9330943847072879
2190,0.80296550989151,0.7279,1.6587321639060975,0.4723333333333333,0.3399181800321504,0.8999526963103122,0.1958142854170694,0.9504132231404959
2191,0.8054033368825912,0.7281,1.6491345465183258,0.4771111111111111,0.35283485445368157,0.8894240030822578,0.20953401531468885,0.9308943089430894
2192,0.8076420217752457,0.7258,1.6800632357597352,0.4648888888888889,0.369557822659544,0.8867313915857605,,
2193,0.8004752844572067,0.7278,1.7358578979969024,0.44633333333333336,0.39348821481442625,0.8777051857901185,,
2194,0.8050880432128906,0.7245,1.7051083028316498,0.45644444444444443,0.2050410535845298,0.9372353673723537,0.3304835114214155,0.9027777777777778
2195,0.8191274404525757,0.721,1.6696715354919434,0.4656666666666667,0.5400260393852467,0.8288851686507938,0.31115250254986604,0.903179190751445
2196,0.8069932729005813,0.7253,1.603157925605774,0.48377777777777775,0.35499901700954367,0.8940731399747793,0.20745415275418724,0.9449035812672176
2197,0.8103407174348831,0.7233,1.6417168498039245,0.46844444444444444,0.26845553979590187,0.9142202789922965,0.17389361725913155,0.9583333333333334
2198,0.8035206854343414,0.7252,1.560454887151718,0.5013333333333333,0.26822302307794693,0.9119094488188977,0.2903856702253852,0.9172535211267606
2199,0.7977000027894974,0.7282,1.5576493561267852,0.5034444444444445,0.19949173990258207,0.9388925656298257,,
2200,0.788931480050087,0.7295,1.5458146810531617,0.506,0.20459788700628673,0.9390519165640395,,
2201,0.7842634826898575,0.7333,1.5099884033203126,0.5201111111111111,0.21565352702156648,0.9375959079283888,0.31787675254570963,0.9036697247706422
2202,0.7949516981840133,0.7288,1.471533977985382,0.5324444444444445,0.40195091757860235,0.8761961722488039,0.25420170402656195,0.9294755877034359
2203,0.7874216645956039,0.7305,1.3959391057491302,0.556,0.1426049334628285,0.957034795763994,0.1925218716011985,0.9508448540706606
2204,0.785088860988617,0.735,1.3778083205223084,0.5633333333333334,0.2616482480628265,0.9164475015172971,,
2205,0.786776801943779,0.7324,1.3784074127674102,0.5673333333333334,0.32917324526256103,0.8976962116368287,0.1655104519856622,0.9487554904831625
2206,0.7869791001081466,0.732,1.4148796796798706,0.5547777777777778,0.2285333536230603,0.9313877489856142,,
2207,0.7778576523065567,0.7365,1.3859508752822876,0.5614444444444444,0.43251617543500437,0.8575083181106472,0.29858810438657757,0.9204892966360856
2208,0.7783273935317994,0.7332,1.3771433770656585,0.5678888888888889,0.21954125768820115,0.9320569694139622,,
2209,0.780504760146141,0.7339,1.3667062997817994,0.5666666666666667,0.36241090264621817,0.8886142983230362,,
2210,0.7772693485021591,0.7345,1.357238870859146,0.5745555555555556,0.1802231863665729,0.9476558086989267,0.20975382659170363,0.9472222222222222
2211,0.776074007153511,0.7326,1.2952030718326568,0.5937777777777777,0.14941012758967423,0.9600125944584383,0.21312197432388091,0.9374369323915237
2212,0.776055532693863,0.7352,1.2612804353237153,0.6084444444444445,0.2103357281712995,0.9344353640416048,0.19182785020934212,0.9548611111111112
