round, test_clean_loss   , test_clean_acc, test_backdoor_loss, test_backdoor_acc   , train_clean_loss     , train_clean_acc   , train_backdoor_loss, train_backdoor_acc
 2168, 0.8068412989377975,         0.7274, 2.385003137588501 , 0.23044444444444445 , 0.6267076225797082   , 0.7922442862495317, 0.30353470230797386, 0.9180327868852459
 2169, 0.8035276144742965,         0.7274, 2.4148947954177857, 0.22666666666666666 , 0.36715585941998047  , 0.8866159068795787,                    ,  
 2170, 0.8010617941617966,         0.7323, 2.4187790513038636, 0.2242222222222222  , 0.41126643792872647  , 0.8692953632712669,                    ,  
 2171, 0.8004298508167267,         0.7316, 2.3808379888534548, 0.23977777777777778 , 0.3103917043084986   , 0.9059233449477352, 0.2566220402569387 , 0.9285714285714286
 2172, 0.7929074376821518,         0.7341, 2.430174160003662 , 0.22966666666666666 , 0.26618906396180425  , 0.9207920792079208,                    ,  
 2173, 0.7966063141822814,         0.7341, 2.4443219542503356, 0.22722222222222221 , 0.3928653400941272   , 0.8737216540684749, 0.3029059661759271 , 0.9166666666666666
 2174, 0.7968761503696442,         0.732 , 2.4965046405792237, 0.22233333333333333 , 0.4179546807098492   , 0.8659392049883087,                    ,  
 2175, 0.7924649864435196,         0.7353, 2.5131509780883787, 0.218               , 0.2236955734720368   , 0.9328841668826121, 0.2836510493328562 , 0.9111709286675639
 2176, 0.7949940949678421,         0.7292, 2.579631578922272 , 0.20733333333333334 , 0.5625213060961644   , 0.8174665617623919,                    ,  
 2177, 0.7949244350194931,         0.7277, 2.6242268204689028, 0.20933333333333334 , 0.2847246032641817   , 0.9142132969389745,                    ,  
 2178, 0.7946091741323471,         0.7286, 2.6051724433898924, 0.21144444444444443 , 0.38216990701768316  , 0.8806320734571855, 0.31674815513505744, 0.907103825136612
 2179, 0.8032744258642197,         0.7278, 2.5982337951660157, 0.205               , 0.5163379894658833   , 0.8331802314899871,                    ,  
 2180, 0.7912464082241059,         0.7337, 2.630864143371582 , 0.20522222222222222 , 0.36994011339647703  , 0.8842164283711803,                    ,  
 2181, 0.7854615688323975,         0.7376, 2.62417414188385  , 0.21544444444444444 , 0.16492988499428773  , 0.9498722233143306,                    ,  
 2182, 0.7871901154518127,         0.7346, 2.6578482031822204, 0.20322222222222222 , 0.3993006625659563   , 0.878513669618791 ,                    ,  
 2183, 0.7888456434011459,         0.7343, 2.731752395629883 , 0.19144444444444444 , 0.37923589425174814  , 0.881288526546033 ,                    ,  
 2184, 0.7920343309640885,         0.7327, 2.6583036541938783, 0.20422222222222222 , 0.30160634704976125  , 0.9033238751520065, 0.29297799543849873, 0.9098250336473755
 2185, 0.7923350602388382,         0.7323, 2.682153916358948 , 0.1948888888888889  , 0.4155292902224556   , 0.8690843155031731,                    ,  
 2186, 0.8002281039953232,         0.7302, 2.5047601461410522, 0.22733333333333333 , 0.5068312630300165   , 0.8383666806274748, 0.2734869983461168 , 0.9289617486338798
 2187, 0.7955284655094147,         0.7328, 2.543531584739685 , 0.22055555555555556 , 0.34510106086631803  , 0.8893881783615624,                    ,  
 2188, 0.7944801717996597,         0.7291, 2.4781151533126833, 0.23844444444444443 , 0.29730148724527367  , 0.9066312140495179, 0.2787401713280466 , 0.9246298788694481
