round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2202,0.8233147352933884,0.7273,0.0002142352437658701,1.0,0.53231250287923,0.8308317698561601,0.21910241033503974,0.9347826086956522
2203,0.8277844876050949,0.7259,0.0001845606246206444,1.0,0.63075936130651,0.7977568740955138,,
2204,0.8217991709709167,0.7259,0.00016189628731808626,1.0,0.5073658879836807,0.8427109974424553,0.2817645501949794,0.9233038348082596
2205,0.8407841384410858,0.7255,0.00017508564924355595,1.0,0.6370619980297317,0.7951460304401481,,
2206,0.8442800849676132,0.7239,0.00021124070262885654,1.0,0.5916809683279399,0.8082497212931996,0.18687295790482553,0.9664082687338501
2207,0.8359537333250046,0.7261,0.0002147526181943249,1.0,0.46528898084708487,0.8515197900721627,,
2208,0.8344105899333953,0.7261,0.00022332541266223416,1.0,0.6822553654253851,0.7650563949776549,,
2209,0.8394016832113266,0.7227,0.0002445173522573896,1.0,0.6940599151866248,0.7746455097906819,,
2210,0.8328888416290283,0.727,0.0002116852418112103,1.0,0.48823831862034595,0.8442765833817548,,
2211,0.8258387565612793,0.7271,0.00020074653439223767,1.0,0.49718805227635043,0.8332381496287835,0.10525033684104615,0.9689578713968958
2212,0.8235605448484421,0.7297,0.00021476780602824874,1.0,0.636131875453429,0.7927972372964973,,
2213,0.8165464371442794,0.7299,0.00019177496651536785,1.0,0.33087647922577396,0.9029850746268657,0.06292436701747087,0.9903846153846154
2214,0.8156313419342041,0.7322,0.00018657063192222266,1.0,0.44349525841145165,0.8643683945646704,0.07002607990915959,0.9783653846153846
2215,0.8122633874416352,0.7284,0.00018403900758130477,1.0,0.4861456662631305,0.8477857878475799,,
2216,0.8129533797502517,0.7301,0.00017406139377271757,1.0,0.473250377513511,0.8482204362801378,,
2217,0.8097442030906677,0.7287,0.0001868880084657576,1.0,0.36931505712238877,0.8865755127408328,0.2882950411387773,0.9129930394431555
2218,0.8032729476690292,0.731,0.00014062777445360551,1.0,0.40548731253461223,0.872046366473473,0.26168950912982686,0.919605077574048
2219,0.8055331468582153,0.7298,0.0001807922948501073,1.0,0.5372360044302451,0.8361858190709046,0.1541257011232303,0.9552760307477288
2220,0.8022738635540009,0.7294,0.00014834074027021417,1.0,0.42743971858650043,0.8638149279790485,0.2108964930825147,0.9483204134366925
2221,0.7874015986919403,0.7391,0.00010786332604766358,1.0,0.42316422266033366,0.8653580315178324,0.07835837453603745,0.9807692307692307
2222,0.7852417320013046,0.7355,0.00010045095696114004,1.0,0.39665925850043127,0.8783638320775027,0.2486223057005671,0.9361702127659575
2223,0.7821320712566375,0.741,9.713409053802025e-05,1.0,0.46949452998527197,0.8602150537634409,0.28354182675785605,0.9095801937567277
2224,0.7884988456964492,0.7404,0.00011509641335578635,1.0,0.6374542807120539,0.7843324576068784,0.23163102108698624,0.9365384615384615
