round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
2462,1.0632002621889114,0.7608,8.624134922027588,0.035666666666666666,0.06237772974362973,0.9813349563806046,,,,,,,0.1,
2463,1.0668613761663437,0.7606,8.630719518661499,0.036333333333333336,0.06745969084876521,0.9781110660721524,,,,,,,0.1,
2464,1.08205985724926,0.761,8.728918361663819,0.036555555555555556,0.015333194644518272,0.9968999114260407,0.6026523913655962,0.8163265306122449,0.25,1.0,0.4,0.3333333333333333,,
2465,1.0666409224271773,0.761,8.635564422607422,0.036,0.08920431054155543,0.9714285714285714,0.5548624330637406,0.8142857142857143,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2466,1.0732547134160995,0.7613,8.68340344429016,0.036,0.026838268846611103,0.9939718687206965,0.5458394544465202,0.8285714285714286,1.0,1.0,1.0,0.0,,
2467,1.0882741957902908,0.7608,8.776824140548706,0.03611111111111111,0.0016088948225325556,0.9997084548104956,0.49123435170472074,0.8510204081632653,1.0,1.0,1.0,0.0,,
2468,1.10291228890419,0.7608,8.861119318008424,0.03611111111111111,0.024789228977222234,0.9934743474347435,0.4570374852540542,0.8734693877551021,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2469,1.1047622472047807,0.7606,8.856375932693481,0.036,0.032556989560535946,0.989095955590801,,,,,,,0.2,
2470,1.1126178085803986,0.7598,8.909588766098022,0.03588888888888889,0.02544028945314717,0.993061224489796,,,,,,,0.1,
2471,1.1266709357500075,0.7583,8.989038133621216,0.03588888888888889,0.019696259658079883,0.9967121901871523,0.5365766988116868,0.8479591836734693,1.0,1.0,1.0,0.0,,
2472,1.1233459025621415,0.7587,8.981095170974731,0.035555555555555556,0.031228680612514288,0.9918962722852512,,,,,,,0.0,
2473,1.1052666693925857,0.7609,8.880235481262208,0.03611111111111111,0.05156163110629739,0.9842296805499393,,,,,,,0.1,
2474,1.1198660641908647,0.7607,8.969134616851807,0.036333333333333336,0.004382474481886044,0.999234693877551,0.4811947056225368,0.860204081632653,0.5,1.0,0.6666666666666666,0.25,,
2475,1.123673963546753,0.7602,8.985092401504517,0.03611111111111111,0.0174259795142971,0.9952428642964447,0.4958918572688589,0.8510204081632653,0.5,1.0,0.6666666666666666,0.25,,
2476,1.1375998854637146,0.7589,9.066095924377441,0.036555555555555556,0.0015311827954820909,0.9997752303888514,0.6030257855142865,0.8204081632653061,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2477,1.1507488131523131,0.7583,9.146934366226196,0.036333333333333336,0.0030269891800436413,0.9997750281214848,0.4907092190518671,0.8693877551020408,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2478,1.1354483842849732,0.7581,9.04703688621521,0.03611111111111111,0.051003848626195857,0.9832930756843801,,,,,,,0.1,
2479,1.1343963325023652,0.7591,9.026078414916991,0.03611111111111111,0.060683706807113984,0.9828125,0.4421438674537503,0.8673469387755102,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2480,1.1297806173563003,0.7594,8.992499351501465,0.036222222222222225,0.03473954327130495,0.9894524236983842,0.5598130773524849,0.8387755102040816,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2481,1.0968134373426437,0.759,8.781344795227051,0.035444444444444445,0.08685242516136872,0.9754368194479615,0.5509402086540144,0.8224489795918367,0.5,1.0,0.6666666666666666,0.25,,
2482,1.110041081905365,0.7591,8.860836839675903,0.035111111111111114,0.010353709312484544,0.9969747899159664,0.49816245616090543,0.8566326530612245,0.8,1.0,0.888888888888889,0.16666666666666666,,
2483,1.1100064486265182,0.7589,8.870719623565673,0.034666666666666665,0.036013104629862486,0.9892037786774629,0.4309440564136116,0.8714285714285714,1.0,1.0,1.0,0.0,,
2484,1.1231722086668015,0.7579,8.965702676773072,0.034333333333333334,0.011332818110081196,0.9980028530670471,0.5177248573627602,0.8414965986394558,0.75,1.0,0.8571428571428571,0.14285714285714285,,
2485,1.1227434575557709,0.7573,8.955300331115723,0.03411111111111111,0.05729568625621861,0.9832199546485261,0.533531104545204,0.8571428571428571,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2486,1.0973378121852875,0.7587,8.778062009811402,0.035555555555555556,0.07738844909919046,0.9751020408163266,,,,,,,0.2,
2487,1.1115592062473296,0.7586,8.873828029632568,0.035111111111111114,0.017370856169787025,0.996734693877551,,,,,,,0.3,
2488,1.1006935566663743,0.7589,8.78789963722229,0.036,0.08020630056636707,0.9728139582065327,,,,,,,0.0,
2489,1.1007014006376266,0.7588,8.788856792449952,0.035555555555555556,0.04284690868916188,0.9882086167800453,0.5565313507099541,0.810204081632653,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2490,1.115075984597206,0.7588,8.878307962417603,0.035333333333333335,0.04211745262093728,0.9893877551020408,,,,,,,0.3,
2491,1.1274460524320602,0.7586,8.962908506393433,0.035222222222222224,0.0039107553279945995,0.9993197278911564,0.574327578106705,0.8428571428571429,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2492,1.1259014308452606,0.7582,8.972769737243652,0.034777777777777776,0.020592300903049376,0.9950437317784256,0.5253171039276383,0.8428571428571429,0.75,1.0,0.8571428571428571,0.14285714285714285,,
2493,1.1382262974977493,0.7584,9.051859188079835,0.034444444444444444,0.0014245299270794708,1.0,0.5305296638790442,0.8397959183673469,1.0,1.0,1.0,0.0,,
2494,1.1332463949918747,0.7587,9.020502281188964,0.034333333333333334,0.04467370684011597,0.9887791741472173,0.5083901325050666,0.863265306122449,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2495,1.130597072839737,0.7591,9.00562663078308,0.03411111111111111,0.05967031922771082,0.983265306122449,,,,,,,0.3,
2496,1.1411898106336593,0.7588,9.075461721420288,0.033666666666666664,0.009322439761433219,0.9981632653061224,,,,,,,0.2,
2497,1.1271375715732574,0.7586,9.01384539604187,0.03344444444444444,0.03930954220140725,0.9898785425101214,0.5217401425449215,0.8571428571428571,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2498,1.1092772483825684,0.7588,8.887182998657227,0.03344444444444444,0.06858021524735927,0.9825699229833806,,,,,,,0.2,
2499,1.1234733909368515,0.7582,8.9755464553833,0.03344444444444444,0.003243643920520181,0.999546485260771,0.5927847893870607,0.8,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2500,1.1116994142532348,0.7581,8.892109918594361,0.033666666666666664,0.10130360672241553,0.9707589285714285,0.5351135840221327,0.8489795918367347,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2501,1.1038957685232162,0.7588,8.840641021728516,0.033777777777777775,0.04634247092499115,0.9874832364774251,0.5438550593901653,0.8224489795918367,0.25,1.0,0.4,0.3333333333333333,,
2502,1.0915910661220551,0.7594,8.785580968856811,0.03322222222222222,0.05442517578422872,0.9830594184576485,0.5913065830055548,0.8091836734693878,0.6666666666666666,1.0,0.8,0.125,,
2503,1.0890862584114074,0.7593,8.75388445854187,0.03344444444444444,0.03844236706708121,0.9882472137791287,,,,,,,0.2,
2504,1.1039474070072175,0.7597,8.847434043884277,0.03333333333333333,0.03416112192896936,0.990702947845805,0.5313567324560515,0.8346938775510204,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2505,1.1182273119688033,0.759,8.939411973953247,0.03322222222222222,0.003405067837380584,0.9995979899497487,,,,,,,0.2,
2506,1.1271353483200073,0.7592,8.99504475593567,0.033,0.009525360718046804,0.9979725163325073,0.546890618119921,0.8306122448979592,1.0,1.0,1.0,0.0,,
2507,1.1276398867368698,0.7591,8.997585582733155,0.03277777777777778,0.039198791463146636,0.9887755102040816,,,,,,,0.1,
2508,1.1342098087072372,0.7592,9.040133666992187,0.03255555555555555,0.021356390131114403,0.9933655006031363,,,,,,,0.3,
2509,1.1140177607536317,0.7599,8.94133882522583,0.03288888888888889,0.06766098066536118,0.9803484602917342,,,,,,,0.2,
2510,1.1270345121622085,0.7596,9.018060493469239,0.03311111111111111,0.006574071933306298,0.9983673469387755,,,,,,,0.1,
2511,1.1408812820911407,0.7597,9.102640199661256,0.03277777777777778,0.00643523651040043,0.9984126984126984,0.5290720623366687,0.8448979591836735,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2512,1.120705485343933,0.7593,8.957330656051635,0.03311111111111111,0.07552311994532433,0.9764890282131662,,,,,,,0.0,
2513,1.089658609032631,0.7598,8.759326314926147,0.033555555555555554,0.10637423205485924,0.9652270210409746,0.5279741557276979,0.8510204081632653,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2514,1.104760727286339,0.7597,8.8535484790802,0.03311111111111111,0.000816734282610317,1.0,0.5283324555474884,0.8612244897959184,1.0,1.0,1.0,0.0,,
2515,1.0899420946836471,0.7592,8.798926544189452,0.03322222222222222,0.08852890378619753,0.9744897959183674,,,,,,,0.4,
2516,1.0350577533245087,0.7611,8.471811819076539,0.03311111111111111,0.11688776402544489,0.96317907444668,,,,,,,0.1,
2517,1.0436954975128174,0.7612,8.535632801055907,0.03288888888888889,0.0215145704095504,0.9945621064682313,0.48036574490216316,0.8571428571428571,0.75,1.0,0.8571428571428571,0.14285714285714285,,
2518,1.0590763181447982,0.7612,8.634301662445068,0.03277777777777778,0.03936290833575251,0.9883014623172104,0.49741434077827296,0.8673469387755102,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2519,1.074051132798195,0.7606,8.729093074798584,0.033,0.015930742320690153,0.9959183673469387,0.49448438047551785,0.8537414965986394,0.75,1.0,0.8571428571428571,0.14285714285714285,,
2520,1.076023143529892,0.7603,8.738152313232423,0.03311111111111111,0.02322006241693685,0.9934669970714125,0.5445665213526512,0.8326530612244898,0.25,1.0,0.4,0.3333333333333333,,
2521,1.0907747715711593,0.7604,8.823523902893067,0.03288888888888889,0.000918056363083608,0.9997732426303855,0.4778033150702107,0.8673469387755102,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2522,1.105135577917099,0.76,8.907609176635741,0.03277777777777778,0.0009240696765601216,0.9997448979591836,0.5672898507848078,0.8397959183673469,0.6666666666666666,1.0,0.8,0.125,,
2523,1.1194597333669662,0.7589,8.989458656311035,0.03244444444444444,0.025630228711575134,0.9931972789115646,0.6173779859834788,0.8,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2524,1.1286023616790772,0.7594,9.037935543060303,0.03288888888888889,0.01903792187606603,0.9944388270980788,0.5606091725582979,0.8377551020408164,0.6666666666666666,1.0,0.8,0.125,,
2525,1.1420818954706191,0.7593,9.118399286270142,0.03266666666666666,0.0007008155691140446,1.0,0.5774494995876235,0.8244897959183674,1.0,1.0,1.0,0.0,,
2526,1.1550536930561066,0.759,9.194736099243164,0.03266666666666666,0.0029400779449528097,0.9997752303888514,0.5754426761549346,0.8367346938775511,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2527,1.1300154626369476,0.758,9.078978109359742,0.03244444444444444,0.039581546138696445,0.9897959183673469,0.5125875019905518,0.8489795918367347,0.6666666666666666,1.0,0.8,0.125,,
2528,1.136695146560669,0.7577,9.098758697509766,0.03277777777777778,0.01854451492388723,0.9939135727328059,,,,,,,0.2,
2529,1.1267420679330826,0.7583,9.018896436691284,0.033,0.06158155369718105,0.9816127603012849,0.6699681126341528,0.7938775510204081,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2530,1.1262634426355362,0.7583,9.00334391593933,0.03311111111111111,0.017745744146148875,0.9956632653061225,0.5278942064363129,0.8428571428571429,1.0,1.0,1.0,0.0,,
2531,1.1397207498550415,0.7582,9.079819107055664,0.03322222222222222,0.000915070791431751,1.0,0.5346315004387681,0.8387755102040816,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2532,1.1369329184293746,0.758,9.042360877990722,0.033,0.03624213493365325,0.9890555330360762,,,,,,,0.1,
2533,1.1403470426797866,0.7576,9.07309799194336,0.03255555555555555,0.025677970031408436,0.9937163375224417,0.5363951994448292,0.8224489795918367,0.25,1.0,0.4,0.3333333333333333,,
2534,1.1476928412914276,0.7572,9.093431377410889,0.03277777777777778,0.046082793881530706,0.9878419452887538,,,,,,,0.2,
2535,1.1605010956525803,0.7576,9.161514377593994,0.03288888888888889,0.0029774943853704138,0.9995571302037201,0.6228607817571991,0.8061224489795918,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2536,1.1369756877422332,0.7582,9.055110120773316,0.03288888888888889,0.05123984425046104,0.9833806242399675,,,,,,,0.0,
2537,1.150054293870926,0.7581,9.130433797836304,0.03255555555555555,0.0009205365188421494,1.0,0.49811301389519047,0.8469387755102041,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2538,1.1390089452266694,0.7585,9.075982522964477,0.03266666666666666,0.03741311863891328,0.9898762654668166,0.5466968918333248,0.8326530612244898,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2539,1.1280391454696654,0.7588,8.990179014205932,0.033,0.047440096770298125,0.9850340136054422,0.44086945701618585,0.8755102040816326,1.0,1.0,1.0,0.0,,
2540,1.1218281716108323,0.7587,8.916609859466552,0.033777777777777775,0.030490633833265383,0.992517006802721,0.6607654727235133,0.7836734693877551,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2541,1.1352546691894532,0.7582,8.996134281158447,0.033777777777777775,0.005013262982841353,0.9993877551020408,,,,,,,0.2,
2542,1.148344725370407,0.7582,9.069117450714112,0.033666666666666664,0.037593763215880045,0.9895043731778426,0.5728674666816685,0.8299319727891157,0.75,1.0,0.8571428571428571,0.14285714285714285,,
2543,1.0983597934246063,0.7597,8.77814540863037,0.033777777777777775,0.11692784068422901,0.9641148325358851,,,,,,,0.1,
2544,1.0937432944774628,0.7588,8.763168001174927,0.03388888888888889,0.04718599323424403,0.9876293297345929,0.60464171949698,0.8204081632653061,0.25,1.0,0.4,0.3333333333333333,,
2545,1.0935156643390656,0.7594,8.775256490707397,0.034,0.03562484611792737,0.9905612244897959,0.5340512557297337,0.8438775510204082,1.0,1.0,1.0,0.0,,
2546,1.107689779996872,0.7589,8.85556402206421,0.033666666666666664,0.000542175690031055,1.0,0.5465008640775875,0.8224489795918367,1.0,1.0,1.0,0.0,,
2547,1.110878735780716,0.7594,8.861277866363526,0.03388888888888889,0.03755952062588871,0.9883928571428572,0.6305241815897883,0.7959183673469388,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2548,1.124690780043602,0.759,8.94724063873291,0.033555555555555554,0.014597694630209771,0.9959505061867266,0.46239025738774514,0.8591836734693877,0.25,1.0,0.4,0.3333333333333333,,
2549,1.122343695163727,0.7596,8.924235677719116,0.03333333333333333,0.03263017821211958,0.9910714285714286,0.542875682577795,0.8306122448979592,1.0,1.0,1.0,0.0,,
2550,1.1357886970043183,0.7589,9.000260257720948,0.03322222222222222,0.008568919730101782,0.9981766612641815,,,,,,,0.2,
2551,1.1337459474802016,0.7589,8.980449867248534,0.03322222222222222,0.024593381808813063,0.9931972789115646,0.5486943777726621,0.8326530612244898,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2552,1.1465854793787003,0.7582,9.054887962341308,0.03333333333333333,0.0006471280056070917,1.0,0.5598708992101709,0.8224489795918367,1.0,1.0,1.0,0.0,,
2553,1.1511829644441605,0.758,9.07638111114502,0.03311111111111111,0.01613813412534213,0.9966284558327714,0.6358466077824028,0.8061224489795918,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2554,1.1636576533317566,0.7576,9.142083978652954,0.033555555555555554,0.004477481954631935,0.9994944388270981,0.5123331496910173,0.8448979591836735,0.5,1.0,0.6666666666666666,0.25,,
2555,1.1756523936986922,0.7573,9.211322546005249,0.03311111111111111,0.006405530085886316,0.9982146842222718,0.5502122124847101,0.8285714285714286,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2556,1.167134541273117,0.7576,9.147394227981568,0.03322222222222222,0.038071148897002534,0.9860834990059643,0.533338858035146,0.8357142857142857,1.0,1.0,1.0,0.0,,
2557,1.134311205148697,0.7581,8.994047451019288,0.03333333333333333,0.04308140820308056,0.9865306122448979,,,,,,,0.0,
2558,1.1118622928857804,0.7599,8.831676054000855,0.034,0.046581108752613176,0.9854014598540146,0.5775912867516887,0.8204081632653061,0.5,1.0,0.6666666666666666,0.25,,
2559,1.1117475152015686,0.7596,8.82145447731018,0.034,0.03570222117061085,0.9910913140311804,,,,,,,0.1,
2560,1.1252539217472077,0.7592,8.90135636329651,0.03388888888888889,0.0006227080788634413,1.0,0.48477418167250497,0.8653061224489796,1.0,1.0,1.0,0.0,,
2561,1.1194585591554642,0.7589,8.890886545181274,0.03344444444444444,0.031050927719247026,0.9927437641723356,0.5389618316475226,0.8428571428571429,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2562,1.1329602599143982,0.7586,8.966597366333009,0.03344444444444444,0.0006472917229925491,1.0,,,,,,,0.0,
2563,1.0737100332975387,0.7608,8.652704000473022,0.03333333333333333,0.1468552801262617,0.9544455544455545,,,,,,,0.1,
2564,1.0380796670913697,0.762,8.381887626647949,0.034444444444444444,0.11274493337429896,0.964625850340136,0.47696189892535307,0.8653061224489796,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2565,1.0531017422676086,0.7614,8.479714393615723,0.03422222222222222,0.0005868774675869736,1.0,0.4921137044624406,0.8673469387755102,1.0,1.0,1.0,0.0,,
2566,1.0634677678346633,0.7609,8.53729944229126,0.03411111111111111,0.012550421881773499,0.9968253968253968,0.557976352681919,0.8244897959183674,1.0,1.0,1.0,0.0,,
2567,1.0751237362623214,0.7611,8.608365201950074,0.03388888888888889,0.013885076674147004,0.9968253968253968,0.3985917542661939,0.8979591836734694,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2568,1.0892141968011857,0.7602,8.691256427764893,0.033777777777777775,0.0005976128329674961,1.0,,,,,,,0.0,
2569,1.08072772026062,0.7605,8.622906255722047,0.034333333333333334,0.029159923636221458,0.9927437641723356,0.5737146144010583,0.8367346938775511,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2570,1.0489301830530167,0.7616,8.488855457305908,0.034333333333333334,0.06693596419605931,0.9807925596441569,,,,,,,0.2,
2571,1.051514947414398,0.7618,8.500002002716064,0.03422222222222222,0.021692096481271076,0.9946018893387314,0.4360482945734141,0.8857142857142857,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2572,1.065832296013832,0.7616,8.59089379310608,0.033777777777777775,0.012062914901441533,0.996734693877551,,,,,,,0.2,
2573,1.080233410000801,0.761,8.680768537521363,0.034,0.008675122519427564,0.9982300884955753,0.5748822943288453,0.8183673469387756,0.5,1.0,0.6666666666666666,0.25,,
2574,1.0939524352550507,0.7605,8.766313219070435,0.033555555555555554,0.0005355445717729611,1.0,0.6090365453642241,0.8081632653061225,1.0,1.0,1.0,0.0,,
2575,1.1072777271270753,0.7604,8.843852138519287,0.033555555555555554,0.016533437987875276,0.9966472954850246,0.5683541441450314,0.8387755102040816,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2576,1.1205132246017455,0.7604,8.917670679092407,0.03344444444444444,0.0027269968922173948,0.9997959183673469,,,,,,,0.1,
2577,1.133285439014435,0.7599,8.991030883789062,0.03311111111111111,0.025922324725812754,0.9935078109149929,,,,,,,0.3,
2578,1.1457838237285614,0.7591,9.065594482421876,0.03233333333333333,0.005684380543721731,0.9991059454626732,0.5172985069605769,0.8571428571428571,0.25,1.0,0.4,0.3333333333333333,,
2579,1.1577888309955597,0.7593,9.135704231262206,0.032,0.007654526923852589,0.997724399494311,0.5220533741980183,0.8387755102040816,0.6666666666666666,1.0,0.8,0.125,,
2580,1.163750234246254,0.7592,9.164232969284058,0.032,0.02434620773527768,0.9944763588157314,0.6101265267449982,0.8061224489795918,1.0,1.0,1.0,0.0,,
2581,1.174875271320343,0.759,9.223157787322998,0.03188888888888889,0.03834797847159974,0.9913640389725421,0.5066936945428654,0.8510204081632653,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2582,1.185934728384018,0.7588,9.284695100784301,0.03177777777777778,0.011674772762697622,0.9977678571428571,0.5015418073352502,0.8591836734693877,1.0,1.0,1.0,0.0,,
2583,1.1615664303302764,0.7594,9.177502822875976,0.03155555555555556,0.03436660261795476,0.9914893617021276,,,,,,,0.2,
2584,1.1070709019899367,0.7601,8.810831212997437,0.03277777777777778,0.1315742211087028,0.9613682092555332,,,,,,,0.0,
2585,1.1149704217910767,0.7603,8.854711723327636,0.03311111111111111,0.014593010907279973,0.9954648526077098,0.6312972494534084,0.8061224489795918,1.0,1.0,1.0,0.0,,
2586,1.120023676753044,0.7605,8.885762023925782,0.03277777777777778,0.044966222050276644,0.9875,0.5018363441131553,0.8561224489795919,0.5,1.0,0.6666666666666666,0.25,,
2587,1.1035884022712708,0.7606,8.76744499206543,0.03344444444444444,0.10366453398436304,0.9701754385964912,0.5520791280026338,0.823469387755102,0.6666666666666666,1.0,0.8,0.125,,
2588,1.0820309519767761,0.7611,8.698515796661377,0.03266666666666666,0.048104204495332904,0.9859183673469388,,,,,,,0.0,
2589,1.0894540339708327,0.7609,8.741156768798827,0.03266666666666666,0.049758813892786954,0.9869897959183673,0.5180390771554441,0.8448979591836735,0.5,1.0,0.6666666666666666,0.25,,
2590,1.0552952229976653,0.7621,8.580664587020873,0.03188888888888889,0.11431182133452017,0.9648979591836735,,,,,,,0.2,
2591,1.049882560968399,0.762,8.535605335235596,0.03233333333333333,0.0777281272974786,0.9809523809523809,0.6190222484724862,0.8122448979591836,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2592,1.0612713694572449,0.7617,8.584276151657104,0.033,0.044591651861209204,0.9881287726358149,,,,,,,0.2,
2593,1.072659608721733,0.7615,8.646360540390015,0.033,0.01026727897171667,0.9969604863221885,,,,,,,0.1,
2594,1.086436742544174,0.7614,8.730187320709229,0.03255555555555555,0.0005505457241457725,1.0,0.5194387757048315,0.8489795918367347,1.0,1.0,1.0,0.0,,
2595,1.0773679554462432,0.7608,8.698036432266235,0.03222222222222222,0.03167020614979875,0.9932415519399249,0.5619172685000361,0.8163265306122449,0.5,1.0,0.6666666666666666,0.25,,
2596,1.0810981333255767,0.7604,8.711176919937134,0.03222222222222222,0.03441279494020689,0.9908482142857142,0.4825593520183952,0.8612244897959184,0.5,1.0,0.6666666666666666,0.1111111111111111,,
2597,1.0943847805261613,0.7603,8.787286710739135,0.03222222222222222,0.012021446587540851,0.9981934965877157,,,,,,,0.3,
2598,1.1071894615888596,0.7598,8.858250713348388,0.03266666666666666,0.007397149514705206,0.9984516699845167,0.5375029113827919,0.8224489795918367,0.3333333333333333,1.0,0.5,0.2222222222222222,,
2599,1.0548813343048096,0.7616,8.558845806121827,0.03255555555555555,0.11330209261882095,0.9663265306122449,0.5604977899668168,0.8367346938775511,1.0,1.0,1.0,0.0,,
