round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
2440,0.8546231091022491,0.7132,0.00011502135057526175,1.0,0.6950077273706807,0.7657218777679362,0.3775850744057868,0.8730886850152905,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2441,0.8595703452825546,0.7207,0.00015530363743891938,1.0,0.6786532102354242,0.7855341763706939,0.14715898603925345,0.9561107359891965,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2442,0.8552900969982147,0.7195,0.00015871762516326272,1.0,0.5649881893535628,0.8171965317919075,0.19159832391245613,0.9396551724137931,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2443,0.849506339430809,0.7177,0.00015403553115902468,1.0,0.28773244470548015,0.9165937591134442,0.213158828834345,0.9367429340511441,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2444,0.8384439826011658,0.725,0.0001212482759001432,1.0,0.1921230325082351,0.9403163234855267,0.13941181964344448,0.9611111111111111,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2445,0.8311600923538208,0.7237,0.00011095063455286436,1.0,0.28155267839444925,0.9189666593066902,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2446,0.8455004900693893,0.7216,0.00014184368337737395,1.0,0.43361719903293144,0.8591265397536394,0.11247820572720633,0.9861111111111112,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2447,0.8484360426664352,0.723,0.0001707545954559464,1.0,0.5784474665469767,0.800704989154013,0.1077425516226233,0.9708141321044547,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2448,0.8350273787975311,0.7258,0.0001301046217122348,1.0,0.31436474985622315,0.9002744619000496,0.140385207037131,0.9638888888888889,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2449,0.8345569789409637,0.7223,0.00012954025041835848,1.0,0.6353513719280924,0.7816168327796235,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2450,0.8333681523799896,0.7213,0.00012296196728129872,1.0,0.4084698039648652,0.8689670233675475,0.15199700362152524,0.9666666666666667,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2451,0.8225297182798386,0.7229,9.600963094271719e-05,1.0,0.1775065962395793,0.9457003029596831,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2452,0.8242912888526917,0.7226,8.327112154802308e-05,1.0,0.19300264591011507,0.9376908979841173,0.5338787585952596,0.8165137614678899,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2453,0.8372549712657928,0.718,9.699757538328413e-05,1.0,0.6278782195755185,0.7923340961098398,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2454,0.8352413743734359,0.717,8.818591159069911e-05,1.0,0.313094092355778,0.8976271186440677,0.17483634806015122,0.948943661971831,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2455,0.8397252261638641,0.7176,0.00012155253680248279,1.0,0.6781542647070218,0.7870287654100411,0.0944519575285025,0.9862258953168044,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2456,0.8496500223875045,0.7158,0.0001228440713020973,1.0,0.5995072120048393,0.7957264957264957,0.20396193504975269,0.9448183041722745,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2457,0.8514589041471481,0.7154,0.00011311214657325764,1.0,0.4708552736432475,0.8475390156062425,0.3661264704272652,0.8975535168195719,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2458,0.8527206510305405,0.7126,0.00014327104508993216,1.0,0.5747348641613982,0.80863539445629,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2459,0.8497278779745102,0.7142,0.00016226235020440073,1.0,0.5047859712377945,0.8308599308802602,0.138519568142164,0.958963282937365,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2460,0.8538896918296814,0.7183,0.00015513509715674444,1.0,0.4565837915928479,0.8545294247299978,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2461,0.860965621471405,0.7147,0.00016278796319966205,1.0,0.6393146906812734,0.7958572038030229,0.11696848394424934,0.964769647696477,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2462,0.8535790055990219,0.7142,0.00015003070584498345,1.0,0.29132907222743276,0.9120848451018699,0.1810294322954501,0.9444444444444444,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2463,0.8383221864700318,0.7194,0.00013247335664345883,1.0,0.24186188655405252,0.9315849486887116,0.0674740707619788,0.9917355371900827,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2464,0.8358800768852234,0.7158,0.0001283576049900148,1.0,0.27046060634914565,0.9088449531737773,0.2865249769767855,0.9128440366972477,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2465,0.8306170582771302,0.7199,9.119105998252053e-05,1.0,0.22466043636619912,0.9267670915411356,0.22936328461401234,0.927321668909825,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2466,0.8256055116653442,0.7222,8.970880844572093e-05,1.0,0.6180189119409906,0.7991503422232712,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2467,0.8289502471685409,0.7225,8.674082237121183e-05,1.0,0.4226998647379231,0.8661970572057206,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2468,0.8273356080055236,0.7234,0.00011269579044892453,1.0,0.6029704673719181,0.8027351067815661,0.24025687119348452,0.9326047358834244,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2469,0.8274573862552643,0.7247,0.00012371683515084443,1.0,0.6203173172090769,0.795798828519491,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2470,0.8277112632989884,0.7233,0.00010946612419502345,1.0,0.5139060431752642,0.8438339802926247,0.2937922012003919,0.908256880733945,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2471,0.8221024513244629,0.7249,0.00010488366788194981,1.0,0.24656351022811718,0.9240418118466899,0.15333042280987633,0.9593128390596745,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2472,0.8506411403417588,0.7215,0.0002431191569485236,1.0,0.7898039061080119,0.7388219765715228,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2473,0.8522080689668655,0.7231,0.00030186312505975366,1.0,0.6910582925569504,0.7656914893617022,0.18133730735826578,0.9517304189435337,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2474,0.8437651008367538,0.725,0.00024112749670166523,1.0,0.289206101939333,0.9091730682331677,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2475,0.838095846772194,0.7274,0.00022811160088167525,1.0,0.20458625438339811,0.9375975039001561,0.26273292969210965,0.9248389405869721,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2476,0.8290425479412079,0.7264,0.00017837099803728052,1.0,0.18569794658277083,0.9452849544072949,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2477,0.8250197678804397,0.7299,0.00016458495520055294,1.0,0.39789386081127276,0.8708784467985667,0.16959669514441153,0.9436619718309859,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2478,0.8262311667203903,0.7223,0.00014939228094590362,1.0,0.41701743345585945,0.8720905402519752,0.2781250261598163,0.9107468123861566,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2479,0.8158241331577301,0.7279,0.0001264164129679557,1.0,0.33805866337845863,0.8945626477541371,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2480,0.8270870387554169,0.7256,0.00014375740320247133,1.0,0.5545536540956152,0.8159716359952727,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2481,0.8251493602991105,0.7227,0.0001171868723758962,1.0,0.296643459448059,0.903329969727548,0.13639568338091945,0.954225352112676,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2482,0.8242697864770889,0.723,0.00012904261420771946,1.0,0.43873614112600756,0.8605730427764327,0.12496381095597442,0.9647887323943662,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2483,0.8298108786344528,0.7224,0.00011039916644222103,1.0,0.5144211827715047,0.8371335504885994,0.10727848241807322,0.9701897018970189,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2484,0.8225023567676544,0.7254,0.00012270071856619326,1.0,0.35483378580248615,0.8906280958985536,0.2457119975725382,0.9327052489905787,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2485,0.8192959904670716,0.722,9.198655716318172e-05,1.0,0.22150761272141298,0.9285993571291498,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2486,0.8115051627159119,0.7267,8.276655353256501e-05,1.0,0.2874494519566367,0.9119685420004932,0.25850978200552893,0.9234972677595629,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2487,0.7983825832605362,0.7315,5.9604849411698524e-05,1.0,0.1355679971623795,0.9551413355182302,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2488,0.7930099844932557,0.7337,4.360896436992334e-05,1.0,0.36382493237837044,0.8780358184900103,0.18642079106169787,0.9394347240915208,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2489,0.7832604020833969,0.732,3.5416888567851854e-05,1.0,0.22515322254752773,0.9264862561261453,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2490,0.7885792911052704,0.7319,3.8706581472069955e-05,1.0,0.3424089188885192,0.8913282107574094,0.17843584217834357,0.955794504181601,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2491,0.7933717995882035,0.7311,4.320814077800606e-05,1.0,0.307022728110609,0.8994796594134342,0.10755452155533245,0.9752066115702479,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2492,0.7909493088722229,0.7291,3.232122044209973e-05,1.0,0.23771257436429205,0.9254154843940008,0.10555306872539727,0.9701897018970189,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2493,0.7875773519277572,0.7315,3.407348804103094e-05,1.0,0.3340796907837713,0.8969738184291057,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2494,0.781136092543602,0.7316,2.5505007579340598e-05,1.0,0.19853515277873415,0.9403799514955538,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2495,0.7772678583860397,0.7323,2.532505704948562e-05,1.0,0.15541206317774142,0.9531535648994516,0.13452423579163023,0.9638888888888889,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2496,0.7938565731048584,0.7261,3.520668105920777e-05,1.0,0.4577518384621575,0.8547801179223319,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
