round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
2476,0.8497451633214951,0.716,2.9675264954566956,0.06755555555555555,0.2718259810368703,0.9145830167173252,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2477,0.8486872255802155,0.7135,2.994312608242035,0.06711111111111111,0.4997888212553747,0.8357381406761177,0.3828282784408247,0.8714788732394366,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2478,0.8439032018184662,0.7156,3.034648096561432,0.06366666666666666,0.39247545777173115,0.8782831518257527,0.34846988331207596,0.8925318761384335,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2479,0.8377670407295227,0.7158,3.0540783524513246,0.07522222222222222,0.2131462802523725,0.93451536643026,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2480,0.8249155521392822,0.7242,3.0133007168769836,0.08366666666666667,0.46508776027380305,0.8477123079520513,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2481,0.8406973659992218,0.7158,2.9476617097854616,0.08566666666666667,0.5705931821697054,0.8098890010090818,0.3602323956053022,0.8926056338028169,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2482,0.8393782556056977,0.7159,3.0580791354179384,0.062,0.5094511538454203,0.8303066989507667,0.34459217459383146,0.8873239436619719,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2483,0.8413506865501403,0.7203,2.942156398296356,0.07988888888888888,0.40947607506232875,0.872772561793447,0.26227535876801344,0.9146341463414634,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2484,0.8428136557340622,0.7176,2.8976058840751646,0.085,0.34016627179521847,0.8906280958985536,0.3427472753327435,0.9138627187079408,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2485,0.8359156668186187,0.7188,2.867137110233307,0.099,0.36080394764392393,0.8848493571291498,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2486,0.8326647609472275,0.7169,2.812884247303009,0.12033333333333333,0.3037774629863397,0.9044343376371254,0.358533597763336,0.8943533697632058,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2487,0.8292889833450318,0.7207,2.863273799419403,0.10511111111111111,0.3421939421341736,0.8863170831626382,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2488,0.8222001045942307,0.7211,2.8513925671577454,0.10811111111111112,0.32978636766792563,0.8887250083363437,0.3009624392957418,0.9057873485868102,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2489,0.8050200879573822,0.7322,2.8598390460014342,0.12155555555555556,0.19183523430488605,0.9414020882164926,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2490,0.8173921525478363,0.7235,2.8646119832992554,0.11944444444444445,0.4649679127636925,0.8533479692645445,0.36307165083634524,0.8888888888888888,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2491,0.8181503266096115,0.7212,2.891114854812622,0.11711111111111111,0.30685849390089576,0.9110690633869442,0.4274255665373211,0.8815426997245179,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2492,0.8208203881978988,0.7199,2.86970112323761,0.12633333333333333,0.29922069745522595,0.905958654235914,0.2382944348624082,0.9092140921409214,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2493,0.8181965261697769,0.7236,2.917333161830902,0.11333333333333333,0.5430597465324467,0.8235294117647058,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2494,0.8237751126289368,0.715,2.949345052242279,0.11077777777777778,0.2969984536836746,0.9078415521422797,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2495,0.8446244299411774,0.7126,2.893606126308441,0.10922222222222222,0.3926233125163559,0.8777422303473492,0.4464095009697808,0.8666666666666667,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2496,0.8491110503673553,0.7119,2.916088843345642,0.09055555555555556,0.6267340196755209,0.7967698681085864,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2497,0.8535053610801697,0.7169,2.843362295627594,0.09777777777777778,0.7110953174935464,0.773224043715847,0.4252938762840817,0.8567493112947658,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2498,0.8546227782964706,0.7143,2.809261155128479,0.1058888888888889,0.34392377920982015,0.8894440974391006,0.38778716656896806,0.8854166666666666,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2499,0.8478436470031738,0.7162,2.726269042491913,0.13433333333333333,0.21054769414761212,0.93626968503937,0.3628041240530954,0.8767605633802817,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2500,0.8455583363771438,0.7175,2.8063770174980163,0.11811111111111111,0.42538120307121957,0.860685379714138,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2501,0.8355987399816514,0.7184,2.888833236694336,0.105,0.36338689937013197,0.8779938587512794,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2502,0.837469071149826,0.7172,2.8665711879730225,0.10677777777777778,0.2090730868959966,0.9365728900255754,0.5631383072345628,0.8119266055045872,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2503,0.8393711000680923,0.7141,2.838501763343811,0.10277777777777777,0.5537517704964545,0.8233652312599681,0.3236693267526937,0.9086799276672695,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2504,0.8316890329122544,0.7199,2.7820824861526487,0.12222222222222222,0.22253809578705483,0.9364599092284418,0.3620959000287151,0.8924731182795699,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2505,0.8378956556320191,0.7185,2.8432508587837217,0.10277777777777777,0.47304054693808156,0.8430730122105021,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2506,0.8442390531301498,0.716,2.8399742364883425,0.10077777777777777,0.3684924518919249,0.8840818021892103,0.2890582767524693,0.9037940379403794,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2507,0.8333826124668121,0.7205,2.783572864532471,0.12277777777777778,0.3905981641335119,0.8783437156467571,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2508,0.8235013961791993,0.7217,2.7404467105865478,0.13844444444444445,0.21691817312557513,0.9347566544885177,0.3815023244703217,0.8792048929663608,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2509,0.8214851707220078,0.7232,2.8953874826431276,0.10522222222222222,0.37681493287438855,0.8838696369636964,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2510,0.8117584645748138,0.7248,2.9110023260116575,0.11777777777777777,0.30178285312924086,0.9107814458838278,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2511,0.8203437924385071,0.7224,2.8439924120903015,0.12155555555555556,0.4144561313083239,0.8633025795518735,0.4210990958743625,0.875,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2512,0.810216411948204,0.7271,2.799656939506531,0.14022222222222222,0.09657903775916479,0.9732804232804233,0.36524527394738737,0.8953168044077136,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2513,0.8081828355789185,0.7261,2.790600836277008,0.1487777777777778,0.2598267722975457,0.9214752073407446,0.36545034249623615,0.8819444444444444,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2514,0.8047915697097778,0.7263,2.8344985842704773,0.14633333333333334,0.39771137533560885,0.873024329603978,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2515,0.8192430317401886,0.7251,2.8007760524749754,0.147,0.41462706178036307,0.862379280070237,0.2789474448698969,0.9146341463414634,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2516,0.819038525223732,0.7247,2.749586296081543,0.15766666666666668,0.36611832414350626,0.8778606965174129,0.2964385381132554,0.9046321525885559,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2517,0.8129975229501725,0.7256,2.7368496894836425,0.16733333333333333,0.279173789612336,0.9145203434117208,0.3629884454939101,0.8923611111111112,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2518,0.8163250535726547,0.7261,2.72309273481369,0.16633333333333333,0.2841590318838931,0.9099050203527815,0.3415994642761161,0.8882907133243607,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2519,0.8065679967403412,0.7278,2.706127238273621,0.18355555555555556,0.21109185566538588,0.9377662091812589,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2520,0.8064325273036956,0.7282,2.6691356539726256,0.19077777777777777,0.29459873400370645,0.9049345417925478,0.35326008182583435,0.90633608815427,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2521,0.8053236544132233,0.729,2.6621079802513123,0.18411111111111111,0.43944011597070565,0.8536320139190953,0.3776849457247906,0.8715596330275229,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2522,0.807215330004692,0.7288,2.6786631107330323,0.18722222222222223,0.11529257818070378,0.9668951207243459,0.4449105629133522,0.8654434250764526,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2523,0.7967178374528885,0.7301,2.6848264217376707,0.17944444444444443,0.43602178671404135,0.8599298983832105,0.33860154552564803,0.9008264462809917,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2524,0.7891970962285996,0.7334,2.679500687122345,0.192,0.36409369126320507,0.8828442921396444,0.3442054357793596,0.8993055555555556,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
