round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
2424,0.8167120605707169,0.7233,0.6661847323179245,0.7885555555555556,0.3862509383933853,0.8751099384344767,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2425,0.8165228486061096,0.7214,0.6466927915811539,0.7932222222222223,0.21253582229573456,0.9336623889437314,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2426,0.8079098522663116,0.7256,0.6409683138132095,0.7928888888888889,0.2841866929280152,0.9104137513455328,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2427,0.8118610948324203,0.7244,0.6480358242988586,0.7907777777777778,0.32079021562001914,0.9005988023952096,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2428,0.8010672301054,0.7281,0.6040872752666473,0.8052222222222222,0.22918038082932737,0.9355601545772134,0.18215002415071962,0.946236559139785,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2429,0.7921844929456711,0.7305,0.6033156245946885,0.7991111111111111,0.42877870182871136,0.8606087340097045,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2430,0.798764169216156,0.7291,0.5784112870693207,0.8187777777777778,0.2811796987204184,0.9056137012369172,0.1365165156377873,0.9683098591549296,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2431,0.7936016917228699,0.7314,0.5572037786245346,0.826,0.4499906310495285,0.8550589726631393,0.11731937695556963,0.9665492957746479,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2432,0.7951962202787399,0.7309,0.5604246124625206,0.8225555555555556,0.20534097931192813,0.9355793307534714,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2433,0.7900383204221726,0.7304,0.5751455143094063,0.8191111111111111,0.41539204021985604,0.8598278587739329,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2434,0.7965079814195632,0.7256,0.5220769718289375,0.8417777777777777,0.5109519828149306,0.8346066556110237,0.19432448634834013,0.9466546112115732,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
