round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
2429,0.8631357192993164,0.7146,2.2322287559509277,0.25933333333333336,0.5630391341114206,0.8125275694750772,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2430,0.8619901657104492,0.7121,2.2579509615898132,0.25355555555555553,0.3790391493393737,0.8803044719314939,0.2646174351094474,0.920774647887324,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2431,0.8624727338552475,0.717,2.162761664390564,0.2751111111111111,0.6296959248041928,0.7987544091710758,0.2777274815549313,0.9154929577464789,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2432,0.8640926003456115,0.7126,2.2397486567497253,0.2578888888888889,0.4688239997974051,0.8445253812884134,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2433,0.8523218393325805,0.7178,2.2346702456474303,0.26511111111111113,0.4246956930755417,0.8585982785877393,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2434,0.8603599607944489,0.7136,2.1993722558021545,0.2707777777777778,0.5591401965825159,0.8133003231211106,0.2590610213968465,0.9249547920433996,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2435,0.8664535164833069,0.7081,2.304292452335358,0.242,0.4780443321154384,0.8477078477078477,,,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2436,0.8551412671804428,0.7128,2.148673188686371,0.28833333333333333,0.27727639049817543,0.9160137887809464,0.23956317125219884,0.9289127837514934,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2437,0.8496104001998901,0.7158,2.126144844293594,0.296,0.48092961112116744,0.8510841076959733,0.23786125391639626,0.9228650137741047,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2438,0.848124983906746,0.7142,2.132995343208313,0.2981111111111111,0.42600767916499893,0.8653107344632769,0.2657528213212188,0.9066901408450704,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2439,0.8401232093572617,0.7167,2.0475170016288757,0.32922222222222225,0.16878772977294818,0.9536260483473114,0.23271275266455466,0.9354663774403471,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2440,0.8430769145488739,0.7175,1.9640525341033936,0.3431111111111111,0.5907401098435426,0.8029229406554473,0.38838340346601763,0.8914373088685015,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2441,0.8664247691631317,0.7135,2.0264558136463164,0.31322222222222224,0.7775019436601092,0.7578519226103833,0.23273476903439372,0.9324780553679946,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2442,0.8571592539548873,0.7173,2.0896754801273345,0.30366666666666664,0.6483606069433092,0.7952793834296724,0.26645167642968826,0.9245689655172413,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2443,0.8485320180654525,0.7227,2.1366316437721253,0.29644444444444445,0.4030831957827481,0.8772236803732867,0.2486157955483986,0.9313593539703903,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
2444,0.8404857784509658,0.7215,2.1015885770320892,0.31255555555555553,0.19386069017217303,0.939719486720382,0.30325579775704276,0.9305555555555556,0.4,0.2,0.26666666666666666,0.03333333333333333,,0.89
