round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2145,0.8446015506982804,0.7175,1.6779205799102783,0.4336734693877551,0.4954271827999719,0.8347710683477106,0.21348713669512007,0.9375
2146,0.8472758144140243,0.7144,1.7038745880126953,0.41836734693877553,0.4830800693425594,0.8421908893709328,0.19185278222491298,0.9554531490015361
2147,0.8524491995573044,0.7149,1.6456278562545776,0.42857142857142855,0.49601353241749385,0.831007358538442,0.27330898112720914,0.9111111111111111
2148,0.8483807682991028,0.7145,1.7509695291519165,0.4030612244897959,0.5145811579864601,0.8349137931034483,,
2149,0.8464519202709198,0.72,1.7929153442382812,0.3979591836734694,0.41710174796388094,0.8700589648394846,0.2229989257123735,0.9416666666666667
2150,0.8465809106826783,0.7165,1.7488951683044434,0.413265306122449,0.582263145906284,0.8055215795911236,,
2151,0.8448885142803192,0.7201,1.7839350700378418,0.3877551020408163,0.3498332094167967,0.8945757997218359,0.2752542811067097,0.9311926605504587
2152,0.8506095975637435,0.7162,1.826352834701538,0.39285714285714285,0.5784958887436857,0.8146179401993355,,
2153,0.8503347843885422,0.7121,1.83118736743927,0.39285714285714285,0.5388983572758523,0.832090395480226,0.16469825835714877,0.9524647887323944
2154,0.8512983560562134,0.7133,1.8373138904571533,0.413265306122449,0.636183584675696,0.8020368054314811,0.1557263693369453,0.9614325068870524
2155,0.8676218628883362,0.7075,1.7192881107330322,0.42857142857142855,0.469227591494107,0.8518362178134233,0.264501559862699,0.9125168236877523
2156,0.8663989275693893,0.7079,1.6433660984039307,0.4489795918367347,0.5620426676266983,0.8183377811666032,0.39531159729038906,0.8929663608562691
2157,0.8714449346065521,0.708,1.6794919967651367,0.4336734693877551,0.41121619462056924,0.8712076727343903,,
2158,0.8780778139829636,0.7029,1.604660153388977,0.4489795918367347,0.3864032834083273,0.8789846517119244,0.23060011453899742,0.931605471562275
2159,0.8756283789873123,0.7062,1.6317793130874634,0.44387755102040816,0.5870344698042163,0.8093177189409368,,
2160,0.8787515819072723,0.7074,1.6861374378204346,0.41836734693877553,0.581067651327637,0.8092978018852592,0.15261337572966166,0.9525745257452575
2161,0.8755478858947754,0.7108,1.6009197235107422,0.4489795918367347,0.46709914134928143,0.850125593078426,0.18115087861164672,0.9444444444444444
2162,0.8696215838193894,0.7164,1.7034103870391846,0.42346938775510207,0.4383225378044111,0.8677309007981756,0.16728680221666645,0.9559228650137741
2163,0.8709287494421005,0.7123,1.6662347316741943,0.42346938775510207,0.2725099343725099,0.9184183142559833,0.4117824251134097,0.8700305810397554
2164,0.8778474867343903,0.7066,1.6450755596160889,0.44387755102040816,0.38926283436398934,0.8776361529548088,0.29560647997127726,0.9152086137281292
2165,0.874847587943077,0.7091,1.4909145832061768,0.5051020408163265,0.6800321248108453,0.7762615042843541,0.1895331640721886,0.9394904458598726
2166,0.879255548119545,0.7027,1.5379481315612793,0.4897959183673469,0.4974491491213268,0.841483581384361,,
2167,0.863627815246582,0.7109,1.5825618505477905,0.4744897959183674,0.7723265064565508,0.7485949793930311,0.27973277657844114,0.9253187613843351
2168,0.8586753726005554,0.7148,1.5716345310211182,0.47959183673469385,0.6930501750531189,0.7736665064872658,0.19956549328223916,0.9410828025477707
2169,0.8784810781478882,0.703,1.5591099262237549,0.4897959183673469,0.5506454932721266,0.8194168323392975,0.41866852055995835,0.8730886850152905
2170,0.8669309377670288,0.7098,1.5042270421981812,0.49489795918367346,0.4348381129810619,0.8588850174216028,0.19202893731229775,0.9493670886075949
2171,0.8592424124479294,0.7139,1.5427733659744263,0.46938775510204084,0.5601972559283219,0.8216607839494705,0.1538274936425458,0.9554140127388535
2172,0.8593646347522735,0.7168,1.6137995719909668,0.4489795918367347,0.636290223769685,0.8031914893617021,0.17736986317486927,0.9508196721311475
2173,0.868470287322998,0.7077,1.6941660642623901,0.4387755102040816,0.5747702783625012,0.8161185734136174,,
2174,0.8702171117067337,0.7131,1.6390043497085571,0.45408163265306123,0.4464685860527287,0.8636505460218409,0.20528087528447808,0.9413027916964924
2175,0.8646294802427292,0.7125,1.6717921495437622,0.4387755102040816,0.5166929574439084,0.833942674994838,,
2176,0.8717844873666764,0.711,1.6537586450576782,0.4489795918367347,0.5729639351272167,0.8124426078971534,0.24791130570458694,0.9137323943661971
2177,0.8813766151666641,0.7022,1.6814281940460205,0.4336734693877551,0.5692655167059335,0.8270339525944908,0.21630654983453196,0.9271402550091075
2178,0.8859098583459855,0.706,1.5617780685424805,0.4642857142857143,0.4808117317660701,0.8514991896272285,,
2179,0.906535416841507,0.6973,1.628186583518982,0.44387755102040816,0.7182289208180589,0.7673084801310938,,
2180,0.9067636430263519,0.692,1.7034597396850586,0.42346938775510207,0.6408899482877175,0.7868819374369324,0.23128894454156848,0.9225352112676056
2181,0.9130835235118866,0.6862,1.7653708457946777,0.4030612244897959,0.5222809999310469,0.8318192978148785,0.17053869639483976,0.948943661971831
2182,0.9123430341482163,0.6909,1.7050331830978394,0.41836734693877553,0.5384835834003061,0.8243183817062445,0.24261750072051005,0.9347133757961783
2183,0.9079484641551971,0.6921,1.7673226594924927,0.3979591836734694,0.5075034644495489,0.8408998783948115,0.13807338648657458,0.9623149394347241
2184,0.90768261551857,0.6919,1.8397891521453857,0.39285714285714285,0.660885539819473,0.781169446550417,,
2185,0.9106946796178818,0.6888,1.7104490995407104,0.413265306122449,0.5228158718850459,0.8402723309473044,0.2758396411745492,0.9180327868852459
2186,0.9015948176383972,0.6967,1.7443394660949707,0.413265306122449,0.5423547469737694,0.8295683743444937,,
2187,0.8882697492837905,0.7055,1.7074443101882935,0.42857142857142855,0.42871056760466664,0.8577980416539306,0.19619034692986015,0.9448183041722745
2188,0.8867159068584443,0.7013,1.6977874040603638,0.42346938775510207,0.46410180301339055,0.8554380254949824,,
2189,0.8969580411911011,0.6986,1.6819789409637451,0.4336734693877551,0.44273227514302144,0.8604280510018215,0.1869407427033216,0.9438470728793309
2190,0.9120044380426406,0.686,1.752523422241211,0.41836734693877553,0.49779889688368045,0.8403500473036897,0.18362686046227278,0.9476584022038568
2191,0.9208345234394073,0.6834,1.7113547325134277,0.4336734693877551,0.39892833186031834,0.875361202080524,0.3047154195263457,0.9024390243902439
2192,0.9220451682806015,0.6836,1.7964222431182861,0.37755102040816324,0.5784574230348765,0.8192681105302465,,
2193,0.9320745706558228,0.6801,1.7717896699905396,0.3979591836734694,0.5139679707230816,0.84238464679461,,
2194,0.939859288930893,0.6764,1.8191289901733398,0.39285714285714285,0.42428310065904856,0.8610211706102117,0.29523259070184493,0.9166666666666666
2195,0.9419280260801315,0.6779,1.7587922811508179,0.39285714285714285,0.5058981121000317,0.8373809523809524,0.2244829009206309,0.9313583815028902
2196,0.9374631226062775,0.6816,1.6513950824737549,0.42857142857142855,0.3995592103329162,0.8762084909625893,0.17535373593164869,0.9559228650137741
2197,0.9464526414871216,0.6768,1.677973747253418,0.413265306122449,0.4145065487026796,0.8694565896314803,0.1552538043922848,0.9548611111111112
2198,0.9339688926935196,0.6861,1.5709830522537231,0.4642857142857143,0.46118283925915327,0.8474409448818898,0.22613399234456075,0.9190140845070423
2199,0.9223109692335129,0.6935,1.6042360067367554,0.4489795918367347,0.38011573177482705,0.8804323847341716,,
2200,0.9146938115358353,0.6966,1.7172054052352905,0.413265306122449,0.49437436816202074,0.843797844127855,,
2201,0.9315110623836518,0.689,1.6830717325210571,0.413265306122449,0.3928601786075041,0.8777493606138107,0.4061390445866716,0.8715596330275229
2202,0.9323420912027359,0.685,1.7224674224853516,0.41836734693877553,0.76042621490654,0.748006379585327,0.1650715297589897,0.9584086799276673
2203,0.9331325501203537,0.6846,1.7351452112197876,0.40816326530612246,0.574909908156532,0.8075642965204236,0.1788592707543146,0.9554531490015361
2204,0.9171345591545105,0.6948,1.7146434783935547,0.41836734693877553,0.5151199192176482,0.8268258142828242,,
2205,0.9177586555480957,0.6982,1.678873062133789,0.4336734693877551,0.37530455241283084,0.87890625,0.20838905109493486,0.9370424597364568
2206,0.9229996800422668,0.699,1.8139694929122925,0.39285714285714285,0.3775729881763952,0.8819384979185331,,
2207,0.9141332298517227,0.7045,1.7672207355499268,0.40816326530612246,0.38807427497475655,0.8707977231210856,0.28606606787497846,0.9174311926605505
2208,0.9122398227453232,0.7057,1.807154893875122,0.3877551020408163,0.31977277646241775,0.9028718188185851,,
2209,0.9273307979106903,0.6955,1.667629599571228,0.4336734693877551,0.433772484528103,0.8624889673433362,,
2210,0.9315489381551743,0.6929,1.637813925743103,0.4387755102040816,0.22490259726985803,0.933534174355112,0.22416823506355285,0.925
2211,0.93961983025074,0.6954,1.5783674716949463,0.45408163265306123,0.3139297600274891,0.9008186397984886,0.16000674807820864,0.9566094853683148
