round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2180,2.6358463048934935,0.1497,0.25708964839577675,0.9924444444444445,2.5261392913360288,0.38304742684157417,0.8765051482428967,0.698943661971831
2181,3.0673346877098084,0.1262,0.121094835922122,0.9982222222222222,2.3492908704904267,0.42450282347164253,0.9011024068778669,0.7024647887323944
2182,3.511015272140503,0.1098,0.04552736766636371,0.9986666666666667,2.447476066563773,0.41996481970096744,0.8814915559094423,0.6624203821656051
2183,3.4217413663864136,0.1069,0.035925148986279964,1.0,2.2773784644747725,0.45277665180381027,0.8094273564151286,0.7429340511440108
2184,3.4454745769500734,0.1144,0.06201829817146063,0.9995555555555555,2.075983407548018,0.4739139499620925,,
2185,3.500795805454254,0.1017,0.07091841176152229,0.9994444444444445,2.2710176152678985,0.4446690336582394,0.9540537451351493,0.663023679417122
2186,3.487386333942413,0.1053,0.3692315310239792,0.9573333333333334,2.070506693339242,0.4757966922146027,,
2187,3.427822530269623,0.1061,0.12203871384263039,0.999,2.461691013157515,0.379983570455998,0.823873536904439,0.7187079407806191
2188,3.491194689273834,0.1079,0.2919611379504204,0.9697777777777777,2.3177506394395344,0.44426362896663957,,
2189,3.4606489181518554,0.1103,0.26541264802217485,0.9924444444444445,2.096999157159055,0.48656648451730417,0.8753779608146549,0.7025089605734767
2190,3.156091737747192,0.1259,0.2726875305175781,0.9868888888888889,2.316334387211723,0.456480605487228,0.9167036151426226,0.7107438016528925
2191,3.693533778190613,0.1163,0.4129303261637688,0.9537777777777777,2.236682608875781,0.4126372567905991,0.6750216453379085,0.7439024390243902
2192,3.175125312805176,0.1195,0.45437629222869874,0.9678888888888889,2.418807723850405,0.42071197411003236,,
2193,3.4516998529434204,0.1094,0.8119708389043808,0.7275555555555555,2.388939334719266,0.4079216006533279,,
2194,3.499138069152832,0.1071,0.30393870919942856,0.98,2.3302988053555804,0.41394769613947696,0.8314485576417711,0.7166666666666667
2195,3.5549750208854674,0.1161,0.2122878536581993,0.9832222222222222,2.1257998895487455,0.45527860449735447,0.8939567371944471,0.6994219653179191
2196,3.033521044254303,0.1159,0.35004520416259766,0.9564444444444444,2.3090406241362813,0.4251786464901219,0.9323336087967738,0.7162534435261708
