round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1387,0.42641064786074456,0.8493849023838794,9.24433736215558,0.004264218588733771,0.19948435795784614,0.9345391903531438,1.2818781101498111,0.5362068965517242,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.037037037037037035,,
1388,0.4265156979100746,0.8498061432390843,9.059822283293071,0.004626360294783349,0.24658593543380966,0.9334031413612566,1.2600168613500373,0.5593023255813954,0.4,0.4,0.4000000000000001,0.12,,
1389,0.426303186176116,0.8500984328120836,9.12774521844429,0.004517717782968476,0.21963931466676623,0.9377115775220041,1.2148972040898092,0.6013513513513513,0.0,0.0,0.0,0.034482758620689655,,
1390,0.4258947277016807,0.8500984328120836,9.174659298177351,0.004481503612363518,0.17302962496984245,0.9454816274211926,1.2665364578778082,0.5435005117707267,0.8,0.8,0.8000000000000002,0.04,,
1391,0.42595363133832026,0.849960884777731,9.131265046303731,0.004517717782968476,0.19700987444200158,0.9374456993918332,1.2330888124995925,0.5541795665634675,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07407407407407407,,
1392,0.4261077913014512,0.850184400333554,9.071818155154848,0.004581092581527151,0.203870221930063,0.9314946619217082,1.2232619277941874,0.55,0.5,0.5,0.5,0.07692307692307693,,
1393,0.4263706243874734,0.8501414165728188,9.054161833043684,0.004246111503431293,0.2777766450402034,0.9175835582312643,1.2260194683257124,0.5339063992359121,0.8,0.8,0.8000000000000002,0.04,,
1394,0.4256591589043015,0.8502703678550244,9.17201694689299,0.0039745052238941096,0.19716184155290264,0.9425385934819898,1.2730835009890364,0.5209125475285171,1.0,1.0,1.0,0.0,,
1395,0.42571916954036343,0.8499007075127017,9.177693266617624,0.003911130425335434,0.21102328061621337,0.9395339880608512,1.2199634347679251,0.5201271186440678,0.75,0.75,0.75,0.038461538461538464,,
1396,0.42539785815435543,0.8500296587949073,9.222329465966476,0.0038115414561718,0.2315874358281234,0.923339288614585,1.3492774224566841,0.5299401197604791,0.5,0.5,0.5,0.03571428571428571,,
1397,0.4250603499904014,0.8497115789654669,9.298637866973877,0.0038115414561718,0.2107898057206889,0.93853591160221,1.2429005788544476,0.5288135593220339,1.0,1.0,1.0,0.0,,
