round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1338,0.4263727025766122,0.8489206777679392,9.865243004079451,0.0017516154795614608,0.23134084335083763,0.927981708326436,0.7988805495775663,0.7644230769230769,0.07142857142857142,1.0,0.13333333333333333,0.4482758620689655,,
1339,0.42677121949300434,0.8489034842636451,9.475472822523953,0.0018514484861685907,0.22211876484901855,0.935179728933412,0.6761602022845274,0.816196542311192,0.14285714285714285,0.3333333333333333,0.2,0.5,,
1340,0.4258494612417723,0.8493333218709971,9.602467235765959,0.0018877513976620925,0.22786747178308756,0.9321216617210683,0.588652002739988,0.8353667237442922,0.14285714285714285,1.0,0.25,0.42857142857142855,,
1341,0.42516590772490753,0.8494966601617909,9.596405292812147,0.0018060698468017136,0.25385451895027533,0.9244713380489241,0.40902128943375177,0.8802721088435375,0.21428571428571427,1.0,0.35294117647058826,0.4074074074074074,,
1342,0.425055078769985,0.84909261281088,9.669944579141182,0.001715312568067959,0.2656981975075013,0.9270291568163909,0.4371127621948439,0.8873239436619719,0.07142857142857142,1.0,0.13333333333333333,0.4482758620689655,,
1343,0.424879741119711,0.8494966601617909,9.525717977891889,0.0018605242140419661,0.20490500036020312,0.9402256216979413,0.6913871459338976,0.8173913043478261,0.0,0.0,0.0,0.4642857142857143,,
1344,0.4260314346144074,0.8491527900759093,9.074177419930173,0.0020874174108763523,0.28299655494292153,0.9258464473056748,0.715560166989312,0.8106060606060606,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.5217391304347826,,
1345,0.4266253661429673,0.8500210620427603,8.781658678724055,0.002386916430697742,0.2310922469460248,0.9316351376662296,0.6940215398036436,0.8237885462555066,0.0,0.0,0.0,0.5185185185185185,,
1346,0.4261969182836382,0.8498061432390843,8.883946732470864,0.00225078051259711,0.2213311478354114,0.9328099807416697,0.5692062930687846,0.8435754189944135,0.07142857142857142,1.0,0.13333333333333333,0.4482758620689655,,
1347,0.42694982088971556,0.8497029822133199,8.685095962725187,0.0024050678864444928,0.2198557268025227,0.9326213592233009,0.6201798014963666,0.8361111111111111,0.07142857142857142,0.25,0.11111111111111112,0.5,,
1348,0.4274155909293576,0.8495482406746732,8.804919037902565,0.002341537791330865,0.24625299316258367,0.9270388404806653,0.6513794890644857,0.8103837471783296,0.14285714285714285,1.0,0.25,0.42857142857142855,,
1349,0.4263045928980175,0.8494450796489087,8.897480609124166,0.0022780076962172365,0.2640119608120698,0.9248018613522758,0.5414751404344547,0.8596171376481313,0.35714285714285715,1.0,0.5263157894736842,0.36,,
1350,0.42743144210493356,0.8493677088795853,8.541226571066337,0.002613809627532128,0.213771687059934,0.9332823822463768,0.6756828322732376,0.8159509202453987,0.07142857142857142,0.2,0.10526315789473682,0.52,,
1351,0.42790104684076813,0.8492473543495267,8.427823422247904,0.0026410368111522546,0.2690675171821174,0.9215999629423753,0.73752209624047,0.7926657263751763,0.14285714285714285,0.5,0.22222222222222224,0.46153846153846156,,
1352,0.4279937221292864,0.8491871770844974,8.496011386837875,0.0027862484571262616,0.2119949363902685,0.9385325990406822,0.7351848396536422,0.8136986301369863,0.14285714285714285,1.0,0.25,0.42857142857142855,,
1353,0.4284440727348913,0.8495310471703791,8.269066162276687,0.003158353299934655,0.22489952335441915,0.9303911015428776,0.7669053503760586,0.7962962962962963,0.0,0.0,0.0,0.5185185185185185,,
1354,0.4271913938093604,0.8496256114439965,8.391813336757192,0.0029042329194801423,0.23022338875212484,0.932455590053306,0.6713944574940705,0.8098802395209581,0.21428571428571427,1.0,0.35294117647058826,0.4074074074074074,,
1355,0.4266798642643711,0.8499093042648488,8.48148488998413,0.0028497785522398895,0.23671718195501984,0.9315145385025788,0.4655767249437111,0.8752783964365256,0.14285714285714285,1.0,0.25,0.42857142857142855,,
1356,0.4258239248342681,0.8501242230685248,8.515413535268683,0.002958687286720395,0.29239727399614385,0.9142221624422125,0.40362413602265695,0.9064327485380117,0.07142857142857142,1.0,0.13333333333333333,0.4482758620689655,,
1357,0.4254398574693161,0.8499007075127017,8.604572605668453,0.0029677630145937706,0.21798910104291724,0.9373927248891771,0.7772057815031572,0.8181818181818182,0.07142857142857142,1.0,0.13333333333333333,0.4482758620689655,,
1358,0.425626910569375,0.8498491269998195,8.660354697913455,0.0028679300079866407,0.2054014310450826,0.937515703517588,,,,,,,0.4666666666666667,
1359,0.4257988267038998,0.849952288025584,8.536693426600674,0.0031129746605677777,0.18724335747086635,0.9475510967098704,0.6747142139727099,0.8113948919449901,0.07142857142857142,0.3333333333333333,0.11764705882352941,0.48148148148148145,,
1360,0.4262739693125089,0.8495654341789672,8.5097701089424,0.003203731939301532,0.21958532183891802,0.9427980548377837,0.5464084312555214,0.8758465011286681,0.07142857142857142,0.5,0.125,0.4642857142857143,,
1361,0.42598352502835424,0.8491957738366445,8.601802859389991,0.003013141653960648,0.26329646221484604,0.9255883327809082,0.47775904904020594,0.8425531914893617,0.07142857142857142,1.0,0.13333333333333333,0.4482758620689655,,
1362,0.42564504998817776,0.8492731446059678,8.571727886534573,0.0030675960212009,0.2644109932442918,0.9340324654451946,0.44237234995135793,0.87248322147651,0.07142857142857142,0.5,0.125,0.4642857142857143,,
1363,0.42526251195292725,0.8493333218709971,8.54882562369631,0.0030312931097073986,0.21429117150442636,0.9369823930678466,0.4844434054124923,0.8539682539682539,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.4444444444444444,,
1364,0.42471575122653393,0.8503735288807889,8.624036094598603,0.0029042329194801423,0.21044334369207074,0.9426310583580614,,,,,,,0.4666666666666667,
