round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1337,0.4449257293814107,0.8480524058010883,7.014269981467933,0.0030948232048210265,0.2807722105522188,0.9216286036336176,1.0658121002119,0.5881458966565349,0.0,0.0,0.0,0.07407407407407407,,
1338,0.4425282350234818,0.8479148577667357,7.146600060295641,0.0028316270964931388,0.21203433008176592,0.9301345320862993,1.3477210998535156,0.5,0.0,0.0,0.0,0.034482758620689655,,
1339,0.44019156550629096,0.8485252271691754,7.3243012553767155,0.0025502795324185,0.20127412285403287,0.9400903555293656,1.2913411375714823,0.5468607825295724,1.0,1.0,1.0,0.0,,
1340,0.4389665065365925,0.8484392596477051,7.366304190535295,0.0025230523487983735,0.21655073219201063,0.9347181008902077,1.2035299675649704,0.5469106735159818,0.0,0.0,0.0,0.07142857142857142,,
1341,0.4382812392554785,0.8486197914427929,7.363009488373472,0.0024776737094314963,0.23211884147696463,0.9308373857942824,1.0325757825455697,0.5904761904761905,0.0,0.0,0.0,0.037037037037037035,,
1342,0.4368824500002359,0.8483360986219406,7.522781010259662,0.0023324620634574893,0.25736275299340694,0.9254531126871552,1.2630072888074346,0.5023474178403756,0.06666666666666667,1.0,0.125,0.4827586206896552,,
1343,0.43649632039300185,0.8483532921262347,7.543809482925816,0.0023324620634574893,0.19167253307795934,0.9431448123519767,1.2320059461870054,0.5507246376811594,0.0,0.0,0.0,0.03571428571428571,,
1344,0.45240936049243863,0.8477859064845301,6.253683594235203,0.004011471720031946,0.24812566806083927,0.9296614210777301,1.2431054665283723,0.5583333333333333,0.0,0.0,0.0,1.0,,
1345,0.4502175894745609,0.8479062610145887,6.331574483921654,0.0038934872576780657,0.22188125238260414,0.9346319535493538,1.2157989336005393,0.5506607929515418,0.0,0.0,0.0,0.037037037037037035,,
1346,0.44694744142001136,0.8479234545188827,6.502697902813292,0.0034397008640092938,0.21604152611750124,0.9320961908814045,1.2194176379528792,0.5586592178770949,0.0,0.0,0.0,0.034482758620689655,,
1347,0.44413846835755466,0.8484478563998521,6.70695448130892,0.003103898932694402,0.20131767344507343,0.9378640776699029,1.1955508718887964,0.5375,0.8,1.0,0.888888888888889,0.038461538461538464,,
1348,0.44331797382287813,0.8479320512710298,6.78330513678099,0.003013141653960648,0.22669960177674897,0.9301150763141408,1.191627071619572,0.5214446952595937,0.0,0.0,0.0,0.07142857142857142,,
1349,0.4402653044253065,0.8480266155446472,6.9465119336780745,0.002822551368619763,0.24299609559786356,0.9324997739081822,1.1150653139503848,0.5925250683682771,0.45454545454545453,1.0,0.625,0.24,,
1350,0.43836003306664917,0.8483618888783817,7.105011580283182,0.0025502795324185,0.18785312943690904,0.9409550165174766,1.2106100641876643,0.5374233128834356,0.7142857142857143,1.0,0.8333333333333333,0.08,,
1351,0.4389270167601736,0.8483189051176465,7.045026532390661,0.002595658171785377,0.24107375538484993,0.9282693703291951,1.2573462872646424,0.5444287729196051,0.0,0.0,0.0,0.07692307692307693,,
1352,0.4389860134637147,0.8483017116133524,7.083974867536311,0.002613809627532128,0.20225648651870146,0.9408420678628531,1.1915736430311856,0.5808219178082191,0.0,0.0,0.0,0.03571428571428571,,
1353,0.43790277982490106,0.848422066143411,7.140088984840794,0.0025502795324185,0.2066729716404572,0.9327233584499461,1.2535500413841671,0.5666666666666667,1.0,0.3333333333333333,0.5,0.0,,
1354,0.436637821035427,0.8484134693912639,7.1947358721180965,0.002486749437304872,0.21457229202436412,0.9341559629125553,1.29140270363071,0.5194610778443114,0.5,0.3333333333333333,0.4,0.037037037037037035,,
1355,0.4521036842151692,0.8419487117766907,6.575378995192678,0.003185580483554781,0.22416762135491136,0.936494086786413,1.238332976742683,0.534521158129176,0.0,0.0,0.0,0.9285714285714286,,
1356,0.4478124203650575,0.8442698348563913,6.687148085811682,0.0030857474769476513,0.25856356446699696,0.9220329188586004,1.2834008228011995,0.5497076023391813,0.0,0.0,0.0,0.034482758620689655,,
1357,0.44358285398859726,0.8459462015250638,6.81565923648968,0.002913308647353518,0.2085509209798286,0.9380414436695858,1.3808433266429159,0.5584415584415584,0.0,0.0,0.0,0.06896551724137931,,
1358,0.44045235621824597,0.8472786981078548,6.966560897074248,0.0027408698177593845,0.19426138166469245,0.9440483668341708,,,,,,,0.06666666666666667,
