round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1380,0.42718627512977836,0.8483876791348228,0.7417104599768656,0.8101085457053656,0.2850163715029272,0.919509170877784,0.09264727629639131,0.9702072538860104,0.13333333333333333,1.0,0.23529411764705882,1.0,,
1381,0.42718627512977836,0.8483876791348228,0.7560299140842337,0.804073186669571,0.18428190938279995,0.9409457692491402,0.17127895528364037,0.9265367316341829,0.1,1.0,0.18181818181818182,1.0,,
1382,0.42715579611167576,0.8483618888783817,0.7595028181870779,0.8025666158425906,0.21842548724604094,0.93417763706049,0.07979776521866348,0.9827586206896551,0.0,0.0,0.0,0.0,,
1383,0.4271042464595092,0.8482759213569113,0.7660894736386182,0.8026301459377042,0.24766641495520136,0.9291542786970011,0.0940788363551964,0.9728260869565217,0.0,0.0,0.0,0.10714285714285714,,
1384,0.4271042464595092,0.8482759213569113,0.7720534968794438,0.8023578741015029,0.2222806465791811,0.9292479969314695,0.10000221218665441,0.976,0.06666666666666667,1.0,0.125,1.0,,
1385,0.4272725640943176,0.8481813570832939,0.7412537678814771,0.8128403397952516,0.2843670066418482,0.9220009638976516,0.20502294155232834,0.9454545454545454,0.0,0.0,0.0,0.07407407407407407,,
1386,0.42731140841517534,0.8481039863139705,0.7365733220389015,0.8120689029260146,0.19707720586027774,0.9429449948752989,0.10438597457755779,0.9669811320754716,0.0,0.0,0.0,0.0,,
1387,0.42739739530442056,0.8483275018697936,0.7535597355219356,0.8088833224424599,0.21592906342464774,0.9260981912144702,0.11340706831422345,0.9620689655172414,0.0,0.0,0.0,0.0,,
1388,0.42726269495068936,0.8481727603311469,0.7127984249800966,0.8218525375735134,0.2644621451401898,0.930890052356021,0.11872428515276244,0.9616279069767442,0.0,0.0,0.0,0.0,,
1389,0.42753877425402925,0.8487057589642633,0.7100461509666944,0.8221701880490815,0.26345030242449824,0.9292484766418416,0.125263586212453,0.9662162162162162,0.0,0.0,0.0,0.0,,
1390,0.42741532310059194,0.8483704856305287,0.6951304530365425,0.8244209685616787,0.18063900187071108,0.9428230630459552,0.1286247748626108,0.9600818833162743,0.0,0.0,0.0,0.0,,
1391,0.4276086737712224,0.8482329375961761,0.6541659345752314,0.83692732157119,0.20684620240374713,0.9343179843614249,0.0689384908914197,0.9798761609907121,0.0,0.0,0.0,0.0,,
1392,0.42754043599492625,0.8481383733225587,0.6418101792795616,0.8421640165541276,0.22350003941123808,0.9277580071174377,0.10271512258750123,0.9692307692307692,0.0,0.0,0.0,0.0,,
1393,0.42754043599492625,0.8481383733225587,0.641231406414718,0.8408298845567415,0.29520890547836715,0.9119784097986299,0.08832826471416975,0.9780324737344794,0.16666666666666666,1.0,0.2857142857142857,1.0,,
1394,0.42730973674017086,0.8484650499041462,0.6806994556334981,0.8282600014521164,0.1936955183444107,0.9421955403087479,0.07603367608564661,0.9809885931558935,0.0,0.0,0.0,0.0,,
1395,0.42730973674017086,0.8484650499041462,0.7066378334635183,0.8168699629710303,0.22826891353803289,0.9360677835547853,0.10984235719118615,0.9682203389830508,0.13333333333333333,1.0,0.23529411764705882,1.0,,
1396,0.42719393628731106,0.8482329375961761,0.6765662120622501,0.8317360052276193,0.2456534148346822,0.9199285366249796,0.07522541097181286,0.9790419161676647,0.0,0.0,0.0,0.0,,
1397,0.42724780751424923,0.8481899538354409,0.6499278919215787,0.8384429681260437,0.2225629855268918,0.9326657458563536,0.1308833383907706,0.9457627118644067,0.0,0.0,0.0,0.034482758620689655,,
1398,0.4270283974576415,0.8480781960575294,0.6419076990140112,0.8439882378566761,0.24145154075768083,0.9250433275563258,0.10881422105969078,0.9651810584958217,0.0,0.0,0.0,0.0,,
1399,0.4267812895408848,0.8484822434084403,0.617178019985818,0.8482992085965294,0.2357337018534278,0.9269979974513016,0.07815686346896962,0.9816031537450722,0.0,0.0,0.0,0.038461538461538464,,
