round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1326,0.43022554106356803,0.8473904558857663,1.9168076515197754,0.52,0.2836117290328806,0.9204811226194454,0.14564897227337806,0.9533898305084746,0.0,0.0,0.0,0.4827586206896552,,
1327,0.4309316166398818,0.8467800864833266,1.9329133033752441,0.5,0.282576823481109,0.9197329428322233,,,,,,,0.4666666666666667,
1328,0.43074050428051697,0.8460321690465342,1.8287630081176758,0.59,0.2666057632857252,0.9218767766786058,0.16340920682071794,0.9418439716312057,0.0,0.0,0.0,0.5185185185185185,,
1329,0.4296225351199769,0.8470551825520318,1.7722227573394775,0.59,0.2600626561107686,0.9225,0.17603402159412015,0.9515570934256056,0.0,0.0,0.0,0.5,,
1330,0.4284942210243459,0.8477773097323831,1.7599140405654907,0.59,0.23991589537401645,0.9228987857081398,0.25811271506843836,0.9326241134751773,0.07142857142857142,0.5,0.125,0.4642857142857143,,
1331,0.4287301168629998,0.847536600672266,1.672385573387146,0.62,0.2008451726820824,0.937682570593963,0.18280274405844898,0.9400386847195358,0.0,0.0,0.0,0.5185185185185185,,
1332,0.4276746285327694,0.8479578415274709,1.614866018295288,0.62,0.20394813051706576,0.942318358291736,0.10799705171474704,0.9688888888888889,0.0,0.0,0.0,0.5185185185185185,,
1333,0.4274454595226991,0.848877694007204,1.633786678314209,0.62,0.22607602518517989,0.9387789053402096,,,,,,,0.4666666666666667,
1334,0.427664785923665,0.8484134693912639,1.5835011005401611,0.64,0.2637423369344065,0.9237857254411994,0.13243105470651556,0.951417004048583,0.0,0.0,0.0,0.5,,
1335,0.42783749142759725,0.8486197914427929,1.4317878484725952,0.65,0.24145544020420634,0.931678178084749,0.17454777769998972,0.9441913439635535,0.0,0.0,0.0,0.5384615384615384,,
1336,0.4282583812611145,0.8485682109299106,1.3470321893692017,0.67,0.21419878411736398,0.9366133955826899,0.1394047929006147,0.9525862068965517,0.0,0.0,0.0,0.5384615384615384,,
1337,0.4284941588054624,0.8483189051176465,1.3054792881011963,0.71,0.3179428249097137,0.9145205890191898,0.1225216211354796,0.9574468085106383,0.0,0.0,0.0,0.5185185185185185,,
1338,0.42889287152834105,0.8476483584501775,1.3315411806106567,0.7,0.23957603133391359,0.9248356715223748,0.20032496750354767,0.9567307692307693,0.0,0.0,0.0,0.4827586206896552,,
1339,0.4285672833783585,0.8479320512710298,1.1986401081085205,0.74,0.22849513683376635,0.934001178550383,0.1772201634177411,0.9463148316651502,0.0,0.0,0.0,0.5833333333333334,,
1340,0.42746888637019875,0.8481383733225587,1.1861423254013062,0.72,0.2310679465441537,0.9313798219584569,0.09575095210334958,0.9725492294520548,0.0,0.0,0.0,0.5,,
1341,0.42690197247685047,0.8482329375961761,1.1125552654266357,0.78,0.24812076595937682,0.9235871647509577,0.11309851129748383,0.963265306122449,0.0,0.0,0.0,0.5185185185185185,,
1342,0.4270200278413923,0.8481899538354409,1.1295440196990967,0.77,0.264536435190526,0.9260835303388495,0.17068949705558203,0.9765258215962441,0.0,0.0,0.0,0.4827586206896552,,
1343,0.42654823773262796,0.8483790823826758,1.0900161266326904,0.78,0.21510078968935964,0.936036846420113,0.1404111623764038,0.9565217391304348,0.0,0.0,0.0,0.5,,
1344,0.42692188944732934,0.8483532921262347,0.9423072338104248,0.84,0.326393528439284,0.9132093466857415,0.13911493257196111,0.9583333333333334,0.0,0.0,0.0,0.6086956521739131,,
1345,0.426665259165722,0.8490754193065859,0.9042682647705078,0.84,0.24054860892648774,0.9293875257538865,0.14598258998294233,0.9581497797356828,0.0,0.0,0.0,0.5185185185185185,,
1346,0.42663083460770157,0.8491871770844974,0.9110178351402283,0.84,0.23463084456080052,0.9315573495163024,0.17430392165756758,0.9441340782122905,0.0,0.0,0.0,0.4827586206896552,,
1347,0.426894041529873,0.8489636615286744,0.865286111831665,0.85,0.22802478005766,0.9335922330097087,0.11009168343411552,0.9611111111111111,0.0,0.0,0.0,0.5384615384615384,,
1348,0.42810009432989254,0.8486713719556751,0.8519539833068848,0.87,0.25246180056506423,0.9285765134688765,0.13968575084855273,0.9548532731376975,0.0,0.0,0.0,0.5,,
1349,0.4273083047908649,0.8489292745200863,0.7788988351821899,0.87,0.2796375583834021,0.9212493936628519,0.13387253719196063,0.95897903372835,0.0,0.0,0.0,0.56,,
1350,0.42778880685045007,0.848636984947087,0.7153721451759338,0.87,0.23438901271042237,0.9258228767050298,0.15582081995035973,0.9496932515337423,0.0,0.0,0.0,0.56,,
1351,0.4276156069939597,0.8485338239213225,0.7115442156791687,0.87,0.30002871560042466,0.9169658297819777,0.17077545991905654,0.9548660084626234,0.07142857142857142,0.25,0.11111111111111112,0.5,,
